1987  68 13 2098 50 50  60  38   3.5   3.0  21.9 115.7  -1.2   2.5   1.1   2.1   1.7   0.2   1.7   1.3   0.7   0.8  163346.   3.6  522.  -1.7   1.5 0.060  2.03   48661.   0.5    8.   0.4   1.5 0.023  -0.89   3.57  14.1 10  17    -9   44      0.37     0.37     0.37     0.37     0.36     0.36  6   4  73.6   0.4   -19    24  7.0
1987  68 14 2098 50 50  60  47   3.7   3.3  16.3  66.1   1.3   2.9   0.9   2.5   1.7   0.5   1.7   1.3   0.6   1.0  111473.   3.8  511.  -0.9   2.6 0.052  2.00   17010.   0.5    9.   7.3   1.1 0.013  -0.87   2.77  13.5 10  17    -6   55      0.40     0.40     0.40     0.40     0.39     0.39  6   4  73.6   0.3   -18    36  7.3
1987  68 15 2098 50 50  26  18   3.1   2.4  71.7  50.8   0.5   0.6   2.2  -0.2   2.3   0.6   2.0   1.5   0.9   1.0  118843.   3.6  506.  -1.7   2.9 0.053  1.87   28409.   0.3    4.   0.9   1.2 0.010  -1.16   3.85  15.5 13  17    -7   71      0.37     0.37     0.37     0.37     0.37     0.36  6   5  73.6   0.3   -34    37  7.4
1987  68 16 2098 50 50  59  45   3.9   3.3  23.5  47.2   2.1   2.2   1.3   1.6   2.0   0.5   1.9   1.3   0.8   1.2  108142.   3.5  505.  -2.0   2.9 0.054  1.81   45185.   0.6    8.   0.6   1.2 0.010  -1.01   2.26  12.1 13  17    -7  121      0.38     0.38     0.38     0.38     0.37     0.37  6   5  73.6   0.5   -89    31  7.0
1987  68 17 2098 50 50  60  47   4.3   3.9   7.5  72.7   1.2   3.7   0.5   3.2   2.0   0.5   1.7   0.9   0.7   1.2  104855.   3.6  503.  -2.6   3.3 0.052  1.84   17722.   0.4    6.   0.7   0.9 0.008  -1.01   1.89  11.1 13  17    -7   85      0.42     0.42     0.42     0.42     0.41     0.41  6   5  73.6   0.4   -45    40  6.8
1987  68 18 2098 50 50  42  32   4.2   3.5 -10.8 115.9  -1.5   3.1  -0.7   3.1   0.8   0.4   2.4   1.4   1.7   1.1  119417.   3.7  503.  -2.5   2.1 0.055  1.91   50453.   0.7    7.   0.4   1.2 0.009  -0.40   2.16  11.5 10  17    -9   64      0.36     0.36     0.36     0.36     0.36     0.35  6   4  73.6   0.6   -39    24  6.8
1987  68 19 2098 50 50   1   3   3.6   3.6  -2.4 119.9  -1.8   3.1  -0.1   2.7   1.5   0.0   0.0   0.0   0.0   0.0  100541.   3.9  495.  -3.1   2.6 0.059  1.97   18038.   0.2    6.   0.2   1.0 0.000  -0.74   2.87  13.6 10  17   -11   74 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  73.6   0.4   -54    20  7.3
1987  68 20 2098 50 50  60  50   3.6   2.2  17.0 131.4  -1.4   1.6   0.6   1.0   1.4   0.9   2.9   2.3   1.4   1.1  194259.   4.3  485.  -2.1   2.8 0.057  2.07   89788.   0.7   12.   0.7   1.3 0.011  -0.68   4.45  14.0 10  17   -12   42      0.39     0.39     0.39     0.39     0.38     0.38  6   4  73.6   0.2   -18    23  6.3
1987  68 21 2098 50 50  59  32   3.7   3.5  19.4 108.2  -1.0   3.2   1.2   2.0   2.8   0.3   1.2   1.0   0.5   0.5   93184.   3.8  494.  -2.0   3.9 0.052  1.87   21945.   0.3    5.   0.8   2.1 0.004  -1.38   2.56  13.0  7  17   -12   27      0.39     0.39     0.39     0.39     0.38     0.38  6   3  73.6  -0.0   -10    17  7.3
1987  68 22 2098 50 50  60  26   3.6   2.2  45.2  78.1   0.3   1.5   1.5   0.4   2.1   0.4   2.8   1.3   2.4   0.7  106492.   4.3  496.  -0.3   3.3 0.046  2.09   18840.   0.6   15.   1.4   2.1 0.010  -1.04   3.24  14.3  7  17   -12   33      0.39     0.39     0.39     0.39     0.38     0.38  6   3  73.6   0.2   -14    18  7.3
1987  68 23 2098 50 50  60  49   3.8   2.9   3.8  94.8  -0.2   2.9   0.2   2.3   1.8   0.4   2.4   1.6   1.7   0.8   99475.   5.3  510.  -1.8   3.2 0.047  2.73   25747.   0.5   10.   0.8   1.6 0.006  -0.92   3.48  15.4  7  17   -15   54      0.38     0.37     0.37     0.37     0.37     0.37  6   3  73.6   0.3   -19    34  7.7
1987  69  0 2098 50 50  52  39   4.4   1.9  -3.8 109.5  -0.6   1.8  -0.1   1.6   0.9   0.9   3.9   2.8   2.6   0.7  107590.   5.6  509.  -1.8   3.5 0.047  2.88   49687.   1.0   11.   1.0   1.6 0.015  -0.46   2.84  13.7 13  13   -15   35      0.39     0.39     0.39     0.39     0.39     0.38  6   5  71.4   0.1   -13    21  7.4
1987  69  1 2098 50 50  60  40   4.3   4.2 -10.5 139.8  -3.2   2.7  -0.8   2.7   0.7   0.8   1.1   0.7   0.7   0.5  121151.   5.9  468.  -2.8   4.1 0.046  2.56   23451.   0.7    9.   0.3   0.9 0.009  -0.33   3.31  13.2 13  13   -16   50      0.39     0.39     0.39     0.39     0.38     0.38  6   5  71.4  -0.0   -25    24  6.7
1987  69  2 2098 50 50  59  41   4.0   2.3  23.3  48.1   1.4   1.6   0.9   0.9   1.6   0.9   3.3   2.6   1.6   1.2   86573.   5.5  479.  -2.2   3.9 0.045  2.49   26572.   1.4   10.   0.8   2.1 0.005  -0.77   3.07  14.0 13  13   -14   82      0.39     0.39     0.39     0.39     0.39     0.38  6   5  71.4   0.5   -42    39  7.3
1987  69  3 2098 50 50  60  47   5.5   5.0  30.1 344.4   4.2  -1.2   2.5  -2.2   1.7   0.8   2.3   1.8   0.9   1.2   76821.   5.6  475.  -1.2   3.8 0.041  2.46   16657.   0.7    5.   0.8   0.8 0.004  -0.81   1.58  10.2 23  13    -8   62      0.37     0.37     0.37     0.37     0.36     0.36  6   9  71.4   0.5   -23    38  6.6
1987  69  4 2098 50 50  52  37   3.7   2.8  -2.2 226.5  -1.9  -2.0  -0.1  -1.8  -0.9   0.4   2.4   1.4   1.5   1.2  137857.   7.8  486.   1.6   2.7 0.049  3.68   18247.   1.3   14.   9.4   1.3 0.005   0.44   6.31  18.3 23  13    -5  142      0.40     0.40     0.39     0.39     0.39     0.39  6   9  71.4   1.2   -84    57  7.2
1987  69  5 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  13    -6  123 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  71.4   0.6   -63    59 99.9
1987  69  6 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33  13    -5  127 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  71.4   1.2   -53    73 99.9
1987  69  7 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33  13    -4  185 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  71.4   1.7   -70   114 99.9
1987  69  8 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33  13    -8  397 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  71.4   2.9  -236   159 99.9
1987  69  9 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  13    -6  338 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  71.4   2.1  -201   135 99.9
1987  69 10 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  13    -5  158 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  71.4   1.3   -87    69 99.9
1987  69 11 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  13    -6  147 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  71.4   1.3   -97    48 99.9
1987  69 12 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40  13    -9  458 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27  71.4   2.0  -370    87 99.9
1987  69 13 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40  13   -16  806 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27  71.4   3.3  -713    91 99.9
1987  69 14 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40  13   -27  769 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27  71.4   3.0  -633   134 99.9
1987  69 15 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  13   -26  256 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  71.4   1.1  -193    62 99.9
1987  69 16 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  13   -21  213 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  71.4   0.3  -144    69 99.9
1987  69 17 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  13   -19  150 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  71.4   0.4  -109    41 99.9
1987  69 18 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7  13   -22   62 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  71.4   0.2   -30    32 99.9
1987  69 19 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7  13   -22   44 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  71.4   0.1   -12    31 99.9
1987  69 20 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  7  13   -23   30      0.39     0.39     0.39     0.39     0.38     0.38  6   3  71.4   0.1    -6    24 99.9
1987  69 21 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  0  13   -22   26      0.38     0.38     0.37     0.37     0.37     0.37  6   0  71.4  -0.1    -6    19 99.9
1987  69 22 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  0  13   -22   25      0.37     0.37     0.36     0.36     0.36     0.36  6   0  71.4   0.0    -7    17 99.9
1987  69 23 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9  0  13   -20   24      0.38     0.38     0.38     0.38     0.37     0.36  6   0  71.4   0.1    -8    16 99.9
1987  70  0 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  11   -18   21      0.38     0.38     0.37     0.37     0.37     0.37  6   5  70.5  -0.1    -7    14 99.9
1987  70  1 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  11   -14   41      0.41     0.41     0.41     0.41     0.40     0.39  6   5  70.5   0.1   -16    24 99.9
1987  70  2 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  11   -12   53      0.41     0.41     0.41     0.41     0.40     0.40  6   5  70.5  -0.1   -26    27 99.9
1987  70  3 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  11    -6   73      0.40     0.40     0.40     0.40     0.40     0.39  6   6  70.5  -0.0   -44    28 99.9
1987  70  4 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  11    -2   32      0.39     0.39     0.39     0.39     0.38     0.38  6   6  70.5  -0.2    -7    24 99.9
1987  70  5 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 17  11    -3   42 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  70.5  -0.1   -16    25 99.9
1987  70  6 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  11    -5   95 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  70.5   0.1   -54    40 99.9
1987  70  7 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  11    -3   71 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  70.5   0.1   -30    40 99.9
1987  70  8 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  11    -1  103 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  70.5   0.2   -75    27 99.9
1987  70  9 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  11     1   62 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  70.5   0.6   -28    32 99.9
1987  70 10 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  11     3   55 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  70.5   0.5   -22    32 99.9
1987  70 11 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20  11     2  148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  70.5   1.3   -92    55 99.9
1987  70 12 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  11    -2  319 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  70.5   1.2  -242    75 99.9
1987  70 13 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  11    -4  155 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  70.5   0.8  -110    44 99.9
1987  70 14 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  11    -4  190 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  70.5   1.1  -154    36 99.9
1987  70 15 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  11    -3  185 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  70.5   1.0  -162    23 99.9
1987  70 16 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  11    -1  146      0.40     0.40     0.40     0.40     0.38     0.38  5  15  70.5   0.8  -125    20 99.9
1987  70 17 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  11    -4  262      0.41     0.39     0.38     0.38     0.38     0.38  5  15  70.5   1.0  -230    30 99.9
1987  70 18 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  11    -4  435      0.44     0.41     0.41     0.41     0.40     0.40  5  12  70.5   1.8  -368    65 99.9
1987  70 19 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  11    -8  233      0.42     0.41     0.41     0.41     0.40     0.39  5  12  70.5   1.0  -189    43 99.9
1987  70 20 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  11    -9   93      0.44     0.43     0.43     0.43     0.42     0.42  5  12  70.5   0.6   -51    41 99.9
1987  70 21 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  11    -7   39      0.37     0.37     0.37     0.37     0.37     0.37  5   5  70.5   0.4    -7    31 99.9
1987  70 22 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  11    -7   38      0.39     0.38     0.38     0.38     0.38     0.38  5   5  70.5   0.3    -6    31 99.9
1987  70 23 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  11    -6   39      0.42     0.42     0.42     0.42     0.42     0.42  5   5  70.5   0.1   -12    27 99.9
1987  71  0 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30   0    -9   53      0.38     0.37     0.37     0.37     0.37     0.37  5  15  69.5   0.2   -30    23 99.9
1987  71  1 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30   0    -9  190      0.37     0.36     0.36     0.36     0.36     0.36  5  15  69.5   1.1  -140    49 99.9
1987  71  2 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30   0   -10  283      0.37     0.36     0.36     0.36     0.35     0.35  5  15  69.5   1.3  -196    86 99.9
1987  71  3 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33   0    -4  196      0.40     0.39     0.39     0.39     0.38     0.37  5  18  69.5   1.1  -131    65 99.9
1987  71  4 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33   0    -2   97      0.43     0.43     0.43     0.43     0.42     0.42  5  18  69.5   0.5   -27    70 99.9
1987  71  5 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33   0     1  205      0.40     0.40     0.40     0.39     0.39     0.38  5  18  69.5   0.6  -132    72 99.9
1987  71  6 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20   0     1  192      0.39     0.39     0.39     0.38     0.38     0.38  5   7  69.5   1.1  -121    71 99.9
1987  71  7 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20   0    -3  329      0.42     0.42     0.41     0.41     0.41     0.41  6   7  69.5   2.3  -250    78 99.9
1987  71  8 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 20   0    -7  357 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  69.5   2.7  -281    75 99.9
1987  71  9 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30   0    -6  212 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  69.5   2.2  -124    87 99.9
1987  71 10 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30   0    -6  320 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  69.5   2.2  -179   140 99.9
1987  71 11 2098 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30   0     0  272 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  69.5   0.9  -214    56 99.9
